x1,y1
13.649,1
13.012,2
13,2.0187
12.461,3
12,3.8698
11.941,4
11.556,5
11.198,6
11,6.6538
10.92,7
10.749,8
10.635,9
10.589,10
10.622,11
10.776,12
11,12.486
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.011,18
20,18.367
21,18.307
22,18.048
22.11,18
23,17.595
24,17.002
24.002,17
25,16.189
25.183,16
26,15.16
26.121,15
26.869,14
27,13.823
27.456,13
28,12.001
28,12
28.352,11
28.649,10
28.879,9
29,8.2224
29.024,8
29.065,7
29.074,6
29,5.1317
28.983,5
28.712,4
28.367,3
28,2.0136
27.991,2
27.448,1
