x1,y1
31,25.684
30.294,26
30,26.118
29,26.503
28,26.841
27.415,27
27,27.072
26,27.209
25,27.308
24,27.356
23,27.339
22,27.251
21,27.102
20.51,27
20,26.85
19,26.474
18,26.031
17.943,26
17,25.386
16.479,25
16,24.577
15.428,24
15,23.464
14.67,23
14.138,22
14,21.59
13.822,21
13.746,20
14,19.248
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.009,12
16.262,11
16.924,10
17,9.9277
18,9.1499
18.271,9
19,8.6948
20,8.4683
21,8.3658
22,8.335
23,8.3869
24,8.5186
25,8.7315
25.919,9
26,9.0243
27,9.416
28,9.8871
28.195,10
29,10.468
29.782,11
30,11.149
30.926,12
31,12.055
