x1,y1
12.074,1
12,1.1185
11.406,2
11,2.6081
10.754,3
10.229,4
10,4.5039
9.7784,5
9.4349,6
9.1731,7
9,7.9494
8.9901,8
8.8889,9
8.8688,10
8.9137,11
9,11.641
9.0442,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
22,19
21,19
20,19
19,19
18.296,20
18.983,21
19,21.009
20,21.485
21,21.778
22,21.892
23,21.795
24,21.539
25,21.142
25.261,21
26,20.534
26.729,20
27,19.78
27.828,19
28,18.824
28.604,18
29,17.403
29.257,17
29.811,16
30,15.63
30.27,15
30.606,14
30.863,13
31,12.264
