x1,y1
30,8.3713
29.819,9
29.394,10
29,10.734
28.821,11
28.116,12
28,12.15
27.199,13
27,13.217
26.12,14
26,14.105
25,14.748
24.477,15
24,15.186
23,15.383
22,15.384
21,15.119
20.582,15
20,14.71
19.062,14
19,13
18,12.859
17.51,12
17.307,11
17.288,10
17.419,9
17.678,8
18,7.1578
18.065,7
18.596,6
19,5.3749
19.255,5
20,4.0833
20.073,4
21,3.0994
21.114,3
22,2.3271
22.505,2
23,1.7125
24,1.2595
25,1.0304
26,1.1111
27,1.5212
27.631,2
28,2.2825
28.629,3
29,3.4473
29.349,4
29.853,5
30,5.491
30.185,6
30.276,7
30.129,8
30,8.3713
