x1,y1
18.437,1
18,1.2949
17,1.9476
16.93,2
16,2.687
15.646,3
15,3.6528
14.689,4
14,4.8861
13.918,5
13.308,6
13,6.5925
12.801,7
12.434,8
12.172,9
12.004,10
12,10.059
11.929,11
11.976,12
12,12.072
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.869,18
19,19
19.478,20
20,20.12
21,20.113
22,20.024
22.107,20
23,19.765
24,19.38
24.749,19
25,18.843
26,18.103
26.118,18
27,17.089
27.077,17
27.786,16
28,15.66
28.355,15
28.803,14
29,13.477
29.153,13
29.399,12
29.582,11
29.703,10
29.764,9
29.769,8
29.721,7
29.624,6
29.487,5
29.316,4
29.113,3
29,2.5739
28.823,2
28.532,1
