x1,y1
31,24.892
30.744,25
30,25.307
29,25.71
28.183,26
28,26.051
27,26.27
26,26.44
25,26.554
24,26.603
23,26.568
22,26.422
21,26.144
20.661,26
20,25.624
19.153,25
19,24.854
18.328,24
18,23.436
17.822,23
17.583,22
17.509,21
17.618,20
18,19.112
19,19
19,18
19.305,17
20,16.662
21,16.275
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.174
21.82,12
21.724,11
22,10.504
22.668,10
23,9.8777
24,9.7796
25,9.8237
26,9.9574
26.193,10
27,10.206
28,10.537
29,10.935
29.123,11
30,11.514
30.724,12
31,12.182
