x1,y1
31,24.952
30.904,25
30,25.455
29,25.878
28.652,26
28,26.199
27,26.448
26,26.636
25,26.759
24,26.814
23,26.793
22,26.688
21,26.48
20,26.13
19.728,26
19,25.566
18.312,25
18,24.671
17.329,24
17,23.575
16.626,23
16.102,22
16,21.696
15.805,21
15.719,20
16,19.033
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.104,14
22.503,13
22.75,12
22.503,11
22,10.307
21.585,10
21,9.0888
20.944,9
20.996,8
21,7.9896
21.76,7
22,6.8372
23,6.4958
24,6.4013
25,6.4324
26,6.5406
27,6.712
28,6.942
28.189,7
29,7.2788
30,7.6821
30.646,8
31,8.1716
