x1,y1
31,27.581
30,27.762
29,27.955
28.681,28
28,28.071
27,28.121
26,28.109
25,28.044
24.589,28
24,27.905
23,27.693
22,27.44
21,27.148
20.572,27
20,26.714
19,26.18
18.699,26
18,25.484
17.387,25
17,24.639
16.404,24
16,23.491
15.665,23
15.125,22
15,21.659
14.786,21
14.68,20
15,19.067
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.536,12
20,11.834
21,11.824
22,11.94
22.271,12
23,12.146
24,12.43
25,12.823
25.344,13
26,13.323
27,13.942
27.075,14
28,14.715
28.311,15
29,15.655
29.31,16
30,16.779
30.141,17
30.682,18
31,18.545
