x1,y1
30,11.147
29.577,12
29.085,13
29,13.164
28.395,14
28,14.565
27.614,15
27,15.709
26.671,16
26,16.608
25.458,17
25,17.327
24,17.908
23.79,18
23,18.308
22,18.599
21,18.769
20,18.76
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.901
16,12.405
15.356,12
15.077,11
15.02,10
15.166,9
15.559,8
16,7.2692
16.239,7
17,6.2007
17.298,6
18,5.4228
19,5.014
19.086,5
20,4.7355
21,4.5315
22,4.2226
23,4.0234
23.123,4
24,3.4788
25,3.1982
26,3.0591
26.51,3
27,2.6897
28,2.5481
29,2.9351
29.012,3
30,3.9808
30.003,4
30.205,5
30.489,6
30.665,7
30.669,8
30.521,9
30.314,10
30.052,11
30,11.147
