x1,y1
31,20.275
30.207,21
30,21.216
29,21.971
28.955,22
28,22.593
27.274,23
27,23.144
26,23.579
25,23.978
24.931,24
24,24.256
23,24.471
22,24.624
21,24.698
20,24.664
19,24.504
18,24.2
17.569,24
17,23.631
16.228,23
16,22.731
15.485,22
15.004,21
15,20.978
14.864,20
15,19.492
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.469
13.861,12
13.947,11
14,10.831
14.306,10
14.828,9
15,8.7525
15.614,8
16,7.6059
16.71,7
17,6.7934
18,6.1931
18.378,6
19,5.7517
20,5.4187
21,5.1532
21.797,5
22,4.9768
23,4.9115
24,4.9001
25,4.9457
25.588,5
26,5.0654
27,5.2952
28,5.5472
29,5.8012
29.709,6
30,6.1271
31,6.5576
