x1,y1
15.288,31
15,30.654
14.405,30
14,29.65
13.316,29
13,28.619
12.445,28
12,27.236
11.815,27
11.257,26
11,25.211
10.882,25
10.435,24
10.196,23
10.059,22
10,21.093
9.9848,21
10,20.843
10.03,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.476
21,12.529
22,12.773
22.57,13
23,13.197
24,13.819
24.222,14
25,14.702
25.256,15
26,15.959
26.025,16
26.533,17
26.987,18
27,18.033
27.26,19
27.485,20
27.667,21
27.799,22
27.869,23
27.873,24
27.822,25
27.73,26
27.595,27
27.413,28
27.189,29
27,29.652
26.874,30
26.526,31
