x1,y1
7.7986,1
7.5925,2
7.3553,3
7.1902,4
7.0919,5
7.0571,6
7.0904,7
7.1943,8
7.3673,9
7.6041,10
7.9021,11
8,11.259
8.3052,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.232,14
19.279,15
19.345,16
19.447,17
19.648,18
20,18.623
21,18.575
22,18.306
22.71,18
23,17.852
24,17.112
24.11,17
24.998,16
25,15.997
25.516,15
25.954,14
26,13.849
26.178,13
26.3,12
26.336,11
26.297,10
26.196,9
26.046,8
26,7.7689
25.809,7
25.524,6
25.21,5
25,4.411
24.823,4
24.36,3
24,2.2696
23.846,2
23.273,1
