x1,y1
31,12.161
30.618,13
30.175,14
30,14.353
29.524,15
29,15.763
28.791,16
28,16.915
27.908,17
27,17.867
26.821,18
26,18.619
25.402,19
25,19.246
24,19.754
23.398,20
23,20.147
22,20.417
21,20.583
20,20.584
19,20.092
18.911,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.345
16.92,12
17,11.7
17.19,11
17.784,10
18,9.7484
18.676,9
19,8.7111
19.845,8
20,7.8918
21,7.2805
21.503,7
22,6.7823
23,6.4261
24,6.1287
24.529,6
25,5.9063
26,5.765
27,5.6901
28,5.6786
29,5.7211
30,5.8391
30.835,6
31,6.0438
