x1,y1
22.513,31
22,30.846
21,30.51
20,30.103
19.798,30
19,29.58
18.149,29
18,28.872
17.12,28
17,27.857
16.385,27
16,26.32
15.842,26
15.499,25
15.294,24
15.231,23
15.309,22
15.519,21
15.863,20
16,19.756
17,19
18,19
19,19
19.224,18
19.448,17
20,16.633
21,16.561
22,16.595
23,16.772
23.687,17
24,17.124
25,17.658
25.501,18
26,18.393
26.644,19
27,19.389
27.476,20
28,20.782
28.128,21
28.588,22
28.943,23
29,23.241
29.148,24
29.241,25
29.235,26
29.131,27
29,27.695
28.927,28
28.616,29
28.254,30
28,30.637
27.782,31
