x1,y1
31,28.477
30,28.718
29,28.717
28,28.869
27,28.992
26,28.995
25,28.955
24,28.575
23.139,28
23,27.916
22,27.172
21.689,27
21,26.671
20,26.006
19.995,26
19,25.023
18.987,25
18,24.056
17.975,24
17.246,23
17,22.756
16.777,22
16.58,21
16.702,20
17,19.67
18,19.491
19,19.306
19.109,19
19.044,18
19.171,17
19.752,16
20,15.781
20.549,15
21,14.692
22,14.058
22.376,14
23,13.947
23.993,14
24,14
25,14.227
26,14.578
26.901,15
27,15.052
28,15.731
28.337,16
29,16.57
29.413,17
30,17.644
30.233,18
30.852,19
31,19.203
