x1,y1
31,26.746
30.242,27
30,27.065
29,27.319
28,27.532
27,27.706
26,27.838
25,27.916
24,27.928
23,27.865
22,27.714
21,27.479
20,27.18
19.53,27
19,26.721
18,26.114
17.851,26
17,25.227
16.798,25
16.04,24
16,23.939
15.546,23
15.165,22
15,21.335
14.925,21
14.88,20
15,19.629
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.241
21,12.031
21.143,12
22,11.825
23,11.783
24,11.878
24.64,12
25,12.08
26,12.384
27,12.768
27.472,13
28,13.293
29,13.938
29.086,14
30,14.713
30.311,15
31,15.612
