x1,y1
30,10.953
29.977,11
29.448,12
29,12.691
28.736,13
28,13.8
27.766,14
27,14.6
26.317,15
26,15.171
25,15.526
24,15.72
23,15.702
22,15.253
21.554,15
21,14.726
20,14.579
19.338,14
19,13
19,13
18,13
17,12.277
16.815,12
16.361,11
16.06,10
16,9.558
15.935,9
15.958,8
16,7.7296
16.143,7
16.491,6
16.98,5
17,4.971
17.769,4
18,3.7652
18.889,3
19,2.9256
20,2.4314
21,2.059
21.191,2
22,1.7789
23,1.577
24,1.4369
25,1.3537
26,1.3209
27,1.3328
28,1.3967
29,1.5853
29.529,2
30,2.8114
30.092,3
30.442,4
30.683,5
30.831,6
30.887,7
30.849,8
30.708,9
30.443,10
30,10.953
