x1,y1
31,29.895
30.364,30
30,30.181
29,30.514
28,30.639
27,30.69
26,30.752
25,30.801
24,30.808
23,30.765
22,30.673
21,30.59
20,30.323
19.677,30
19,29.559
18.289,29
18,28.683
17.475,28
17.05,27
17,26.865
16.586,26
16.481,25
16.497,24
16.696,23
17,22.6
17.235,22
17.749,21
18,20.749
18.752,20
19,19.752
20,19.376
21,19.261
21.43,19
22,18.641
22.503,18
22.75,17
22.602,16
22.536,15
23,14.536
24,14.452
25,14.515
26,14.801
26.254,15
27,15.269
28,15.626
28.374,16
29,16.393
29.61,17
30,17.387
30.61,18
31,18.648
