x1,y1
29,25.95
28.992,26
28.638,27
28.204,28
28,28.436
27.524,29
27,29.811
26.744,30
26,30.464
25,30.711
24,30.673
23,30.455
22,30.174
21.532,30
21,29.701
20,29.091
19.882,29
19,28.216
18.802,28
18,27.042
17.973,27
17.446,26
17,25.178
16.933,25
16.641,24
16.407,23
16.274,22
16.284,21
16.467,20
17,19.031
18,19
19,19
19,18
19.421,17
20,16.762
21,16.673
22,16.768
22.886,17
23,17.038
24,17.547
24.722,18
25,18.173
26,18.93
26.066,19
27,19.916
27.061,20
27.775,21
28,21.322
28.332,22
28.747,23
29,23.859
29.028,24
29.106,25
29,25.95
