x1,y1
31,25.261
30,25.798
29.591,26
29,26.253
28,26.618
27,26.953
26.824,27
26,27.176
25,27.341
24,27.447
23,27.458
22,27.316
21,27.065
20.715,27
20,26.764
19,26.422
18,26.055
17.882,26
17,25.497
16.233,25
16,24.81
15.207,24
15,23.753
14.537,23
14.006,22
14,21.983
13.733,21
13.643,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.14,12
17.559,11
18,10.555
18.618,10
19,9.7984
20,9.4049
21,9.1082
21.525,9
22,8.9233
23,8.8398
24,8.8299
25,8.8928
25.741,9
26,9.0446
27,9.3046
28,9.615
29,9.9738
29.055,10
30,10.498
30.738,11
31,11.166
