x1,y1
31,11.56
30.83,12
30.489,13
30.122,14
30,14.271
29.515,15
29,15.742
28.789,16
28,16.906
27.906,17
27,17.861
26.832,18
26,18.66
25.479,19
25,19.304
24,19.801
23.461,20
23,20.175
22,20.437
21,20.589
20,20.588
19,20.059
18.933,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.402
13.884,12
13.97,11
14,10.902
14.305,10
14.778,9
15,8.6432
15.446,8
16,7.3197
16.293,7
17,6.3436
17.4,6
18,5.5687
18.822,5
19,4.8983
20,4.3886
20.801,4
21,3.928
22,3.6481
23,3.4449
24,3.3133
25,3.2515
26,3.2384
27,3.2614
28,3.3135
29,3.4106
30,3.5517
31,3.7813
