x1,y1
18.164,31
18,30.883
17,30.045
16.948,30
16,29.238
15.736,29
15,28.151
14.875,28
14.218,27
14,26.554
13.71,26
13.319,25
13.058,24
13,23.663
12.856,23
12.762,22
12.785,21
12.932,20
13,19.847
14,19
15,19
16,19
17,19
18,19
19,19
19.015,18
19.017,17
19.022,16
19.033,15
19.3,14
20,13.773
21,13.758
22,13.865
22.561,14
23,14.14
24,14.624
24.595,15
25,15.316
25.719,16
26,16.306
26.495,17
27,17.763
27.132,18
27.565,19
27.932,20
28,20.242
28.176,21
28.328,22
28.402,23
28.41,24
28.369,25
28.289,26
28.168,27
28,27.996
27.999,28
27.731,29
27.393,30
27.038,31
