x1,y1
19.426,31
19,30.772
18,30.196
17.728,30
17,29.45
16.508,29
16,28.451
15.63,28
15,27.1
14.936,27
14.444,26
14.071,25
14,24.722
13.84,24
13.736,23
13.742,22
13.855,21
14,20.373
14.096,20
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.921,15
20,14.858
21,14.783
22,14.897
22.423,15
23,15.166
24,15.589
24.722,16
25,16.182
26,16.976
26.026,17
26.959,18
27,18.05
27.67,19
28,19.539
28.251,20
28.69,21
29,21.856
29.046,22
29.263,23
29.386,24
29.436,25
29.416,26
29.324,27
29.164,28
29,28.747
28.927,29
28.562,30
28.27,31
