x1,y1
30,29.164
29,29.58
28,29.655
27,29.652
26,29.594
25,29.486
24,29.336
23,29.157
22.299,29
22,28.905
21,28.551
20,28.17
19.605,28
19,27.663
18,27.076
17.886,27
17,26.293
16.647,26
16,25.383
15.617,25
15,24.271
14.785,24
14.154,23
14,22.68
13.698,22
13.414,21
13.335,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.345,12
19,11.295
19.474,11
20,10.855
21,10.873
21.645,11
22,11.075
23,11.423
24,11.884
24.19,12
25,12.516
25.629,13
26,13.301
26.704,14
27,14.306
27.524,15
28,15.657
28.204,16
28.768,17
29,17.412
29.247,18
29.647,19
30,19.865
30.039,20
30.269,21
30.447,22
30.587,23
30.679,24
30.716,25
30.69,26
30.599,27
30.431,28
30.116,29
30,29.164
