x1,y1
22.952,31
22,30.679
21,30.31
20.322,30
20,29.78
19,29.032
18.965,29
18.007,28
18,27.992
17.361,27
17,26.442
16.798,26
16.4,25
16,24.02
15.995,24
15.815,23
15.717,22
15.721,21
15.852,20
16,19.665
17,19
18,19
19,19
19,18
19,17
19.935,16
20,15.976
21,15.849
22,15.871
22.772,16
23,16.046
24,16.399
25,16.863
25.223,17
26,17.504
26.601,18
27,18.325
27.6,19
28,19.447
28.366,20
29,20.975
29.012,21
29.413,22
29.76,23
30,23.801
30.043,24
30.118,25
30.011,26
30,26.045
29.653,27
29.208,28
29,28.454
28.489,29
28,29.843
27.842,30
27,30.708
26.457,31
