x1,y1
31,21.451
30.138,22
30,22.088
29,22.546
28,22.973
27.925,23
27,23.277
26,23.504
25,23.662
24,23.734
23,23.717
22,23.613
21,23.421
20,23.128
19.672,23
19,22.627
18.041,22
18,21.957
17.184,21
17,20.548
16.828,20
17,19.015
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.395,12
14.532,11
14.889,10
15,9.804
15.477,9
16,8.3534
16.31,8
17,7.4272
17.589,7
18,6.7705
19,6.3711
20,6.2791
21,6.2517
21.43,6
22,5.6414
22.504,5
22.855,4
23,3.6693
24,3.4926
25,3.5111
26,3.6138
27,3.7774
27.975,4
28,4.0064
29,4.3162
30,4.6745
30.787,5
31,5.0842
