x1,y1
31,27.069
30,27.374
29,27.783
28.348,28
28,28.078
27,28.263
26,28.419
25,28.533
24,28.593
23,28.581
22,28.493
21,28.338
20,28.126
19.539,28
19,27.798
18,27.348
17.332,27
17,26.792
16,26.078
15.903,26
15,25.152
14.853,25
14.047,24
14,23.928
13.462,23
13.021,22
13,21.921
12.776,21
12.729,20
13,19.224
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16.009,12
16.353,11
17,10.128
17.108,10
18,9.3545
18.725,9
19,8.8906
20,8.6722
21,8.626
22,8.6905
23,8.8273
23.854,9
24,9.0274
25,9.2767
26,9.6084
26.911,10
27,10.037
28,10.544
28.736,11
29,11.161
30,11.88
30.127,12
31,12.709
