x1,y1
31,21.323
30,21.942
29.896,22
29,22.415
28,22.818
27.5,23
27,23.157
26,23.38
25,23.531
24,23.604
23,23.584
22,23.469
21,23.256
20.174,23
20,22.927
19,22.36
18.467,22
18,21.539
17.536,21
17.093,20
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16.054,12
16.331,11
16.971,10
17,9.9705
18,9.0279
18.034,9
19,8.5093
20,8.2759
21,8.2396
21.43,8
22,7.6414
22.503,7
22.75,6
22.613,5
22.859,4
23,3.8948
24,3.7547
25,3.7689
26,3.8598
26.906,4
27,4.017
28,4.2575
29,4.5483
30,4.9097
30.211,5
31,5.3166
