x1,y1
29,27.281
28.835,28
28.401,29
28,29.809
27.023,30
27,30.008
26.927,30
26,29.942
25,29.773
24,29.512
23,29.121
22.755,29
22,28.698
21,28.157
20.766,28
20,27.544
19.297,27
19,26.772
18.134,26
18,25.868
17.187,25
17,24.734
16.479,24
16.041,23
16,22.861
15.7,22
15.541,21
15.565,20
16,19.124
17,19
18,19
19,19
19,18
19,17
19,16
20,15.096
21,15.073
22,15.152
23,15.406
24,15.807
24.338,16
25,16.431
25.719,17
26,17.254
26.696,18
27,18.374
27.453,19
28,19.854
28.079,20
28.486,21
28.817,22
29,22.728
29.05,23
29.145,24
29.152,25
29.122,26
29.039,27
29,27.281
