x1,y1
31,25.385
30,25.855
29.662,26
29,26.249
28,26.554
27,26.805
26,26.992
25.936,27
25,27.101
24,27.151
23,27.138
22,27.055
21.657,27
21,26.868
20,26.556
19,26.125
18.787,26
18,25.428
17.488,25
17,24.524
16.515,24
16,23.265
15.83,23
15.358,22
15.062,21
15,20.435
14.953,20
15,19.816
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21.591,12
22,11.716
22.503,11
22.75,10
22.503,9
22,8.1075
21.892,8
21.935,7
22,6.8979
23,6.2029
24,6.076
25,6.1059
26,6.2194
27,6.3974
28,6.6312
29,6.9178
29.22,7
30,7.3254
31,7.7402
