x1,y1
31,10.523
30.894,11
30.655,12
30.395,13
30.102,14
30,14.297
29.634,15
29.118,16
29,16.221
28.473,17
28,17.696
27.746,18
27,18.872
26.86,19
26,19.756
25.671,20
25,20.464
24.083,21
24,21.045
23,21.457
22,21.767
21,21.954
20,21.957
19,21.665
18,21.033
17.965,21
17.444,20
18,19
19,19
19,19
19.193,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.626
11.798,12
11.842,11
12,10.287
12.072,10
12.465,9
12.956,8
13,7.9302
13.632,7
14,6.5297
14.452,6
15,5.4315
15.449,5
16,4.5363
16.679,4
17,3.7773
18,3.1236
18.202,3
19,2.6581
20,2.2481
20.659,2
21,1.9162
22,1.74
23,1.6287
24,1.5781
25,1.5857
26,1.6396
27,1.7106
28,1.7809
29,1.8719
29.741,2
30,2.077
30.82,3
31,3.6124
