x1,y1
30,11.366
29.688,12
29.186,13
29,13.352
28.541,14
28,14.813
27.842,15
27.024,16
27,16.029
26,16.955
25.937,17
25,17.656
24.424,18
24,18.232
23,18.673
22.089,19
22,19.027
21,19.196
20,19.216
19.345,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.179
16.866,12
17,11.551
17.101,11
17.616,10
18,9.5409
18.366,9
19,8.3032
19.267,8
20,7.252
20.297,7
21,6.4033
21.676,6
22,5.7911
23,5.2554
23.704,5
24,4.8419
25,4.4206
26,4.1853
27,4.076
28,4.0616
29,4.1426
30,4.4135
30.159,5
30.54,6
30.759,7
30.751,8
30.582,9
30.384,10
30.129,11
30,11.366
