x1,y1
25.946,31
25,30.439
24,30.118
23.787,30
23,29.756
22,29.22
21.659,29
21,28.669
20.017,28
20,27.989
19,27.257
18.713,27
18,26.101
17.924,26
17.374,25
17.11,24
17,23
17.018,22
17.174,21
17.511,20
18,19.284
19,19
19,18
20,17.197
20.613,17
21,16.899
22,16.738
23,16.736
24,16.915
24.249,17
25,17.296
26,17.813
26.266,18
27,18.588
27.427,19
28,19.649
28.266,20
28.833,21
29,21.341
29.273,22
29.52,23
29.641,24
29.693,25
29.61,26
29.408,27
29.133,28
29,28.407
28.632,29
28.131,30
28,30.218
27.077,31
