x1,y1
31,25.656
30,25.925
29.734,26
29,26.152
28,26.304
27,26.404
26,26.451
25,26.436
24,26.363
23,26.243
22,26.078
21.655,26
21,25.761
20,25.337
19.299,25
19,24.802
18,24.049
17.944,24
17,23.02
16.983,23
16.307,22
16,21.387
15.83,21
15.665,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.494,12
17.947,11
18,10.947
19,10.25
19.694,10
20,9.9283
21,9.8726
22,9.9393
22.4,10
23,10.111
24,10.377
25,10.714
25.669,11
26,11.161
27,11.734
27.387,12
28,12.444
28.668,13
29,13.285
29.728,14
30,14.266
30.501,15
31,15.615
