x1,y1
29,25.699
28.948,26
28.584,27
28.156,28
28,28.326
27.441,29
27,29.643
26.497,30
26,30.305
25,30.466
24,30.375
23,30.157
22.463,30
22,29.79
21,29.279
20.546,29
20,28.598
19.321,28
19,27.677
18.482,27
18,26.339
17.821,26
17.374,25
17,24.157
16.954,24
16.753,23
16.647,22
16.661,21
16.815,20
17,19.611
18,19
19,19
19,18
19.965,17
20,16.986
21,16.875
22,16.947
22.225,17
23,17.231
24,17.689
24.527,18
25,18.282
25.968,19
26,19.022
26.983,20
27,20.016
27.682,21
28,21.462
28.264,22
28.692,23
29,23.998
29,24
29.082,25
29,25.699
