x1,y1
13.776,31
13.198,30
13,29.658
12.62,29
12.129,28
12,27.668
11.757,27
11.53,26
11.395,25
11.325,24
11.321,23
11.393,22
11.524,21
11.744,20
12,19.464
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.12,18
22.138,17
22.163,16
22.283,15
22.581,14
23,13.714
24,13.957
24.087,14
25,14.783
25.293,15
26,15.587
26.426,16
27,16.592
27.282,17
27.99,18
28,18.018
28.449,19
28.902,20
29,20.273
29.195,21
29.366,22
29.466,23
29.511,24
29.499,25
29.399,26
29.228,27
29.001,28
29,28.004
28.687,29
28.323,30
28,30.844
27.943,31
