x1,y1
23.754,31
23,30.822
22,30.52
21,30.162
20.662,30
20,29.556
19.255,29
19,28.78
18.266,28
18,27.692
17.548,27
17,26.144
16.933,26
16.558,25
16.197,24
16,23.363
15.931,23
15.831,22
15.829,21
15.948,20
16,19.874
17,19
18,19
19,19
19,18
19,17
20,16.364
21,16.264
22,16.34
23,16.569
24,16.941
24.108,17
25,17.53
25.608,18
26,18.331
26.599,19
27,19.468
27.342,20
27.97,21
28,21.05
28.42,22
28.807,23
29,23.683
29.063,24
29.155,25
29.058,26
29,26.261
28.737,27
28.294,28
28,28.647
27.693,29
27.034,30
27,30.044
26,30.696
25.111,31
