x1,y1
31,28.805
30.911,29
30.408,30
30,30.37
29,30.667
28,30.808
27,30.904
26,30.96
25,30.97
24,30.931
23,30.84
22,30.689
21,30.467
20,30.137
19.741,30
19,29.44
18.524,29
18,28.32
17.824,28
17.419,27
17.177,26
17.122,25
17.252,24
17.565,23
18,22.204
18.128,22
19,21.156
19.174,21
20,20.517
21,20.267
21.43,20
22,19.641
22.503,19
22.75,18
22.648,17
22.819,16
23,15.842
24,15.771
25,15.908
25.329,16
26,16.206
27,16.652
27.586,17
28,17.26
28.911,18
29,18.077
29.662,19
30,19.454
30.36,20
30.784,21
31,21.405
