x1,y1
30,26.129
29.823,27
29.367,28
29,28.769
28,28.951
27,28.941
26,28.819
25,28.605
24,28.251
23.496,28
23,27.815
22,27.324
21.512,27
21,26.713
20.054,26
20,25.961
19,25.138
18.848,25
18,24.1
17.908,24
17.139,23
17,22.763
16.504,22
16.116,21
16,20.274
15.938,20
16,19.82
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.054,13
20,12.658
21,12.704
22,12.923
22.21,13
23,13.319
24,13.835
24.249,14
25,14.533
25.546,15
26,15.409
26.535,16
27,16.526
27.334,17
28,17.963
28.021,18
28.531,19
29,19.902
29.037,20
29.35,21
29.614,22
29.832,23
29.995,24
30,24.064
30.05,25
30.016,26
30,26.129
