x1,y1
31,23.675
30.416,24
30,24.261
29,24.69
28.032,25
28,25.008
27,25.205
26,25.369
25,25.495
24,25.554
23,25.539
22,25.443
21,25.261
20.033,25
20,24.989
19,24.539
18.033,24
18,23.977
17,23.116
16.886,23
16.147,22
16,21.707
15.683,21
15.516,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.758,12
17,11.395
17.174,11
18,10.156
18.169,10
19,9.4983
20,9.0994
20.348,9
21,8.8532
22,8.5782
23,8.4057
24,8.3941
25,8.488
26,8.666
27,8.9278
27.211,9
28,9.2623
29,9.6634
29.667,10
30,10.171
31,10.685
