x1,y1
23.138,31
23,30.955
22,30.638
21,30.28
20.38,30
20,29.74
19,29.001
18.999,29
18.059,28
18,27.932
17.406,27
17,26.367
16.832,26
16.44,25
16.045,24
16,23.857
15.843,23
15.739,22
15.737,21
15.862,20
16,19.675
17,19
18,19
19,19
19,18
19,17
19.627,16
20,15.845
21,15.638
22,15.483
23,15.532
24,15.764
24.667,16
25,16.139
26,16.697
26.425,17
27,17.407
27.649,18
28,18.31
28.596,19
29,19.479
29.285,20
29.846,21
30,21.323
30.248,22
30.602,23
30.835,24
30.815,25
30.56,26
30.27,27
30,27.756
29.791,28
29.296,29
29,29.652
28.678,30
28,30.529
27.196,31
