x1,y1
31,9.8489
30.946,10
30.575,11
30.109,12
30,12.191
29.384,13
29,13.465
28.52,14
28,14.529
27.347,15
27,15.247
26,15.733
25.241,16
25,16.075
24,16.225
23,16.233
22,16.088
21.707,16
21,15.708
20,15.037
19.961,15
19.166,14
19,13
18.601,12
18.675,11
18.997,10
19,9.9959
19.732,9
20,8.7927
21,8.2927
21.43,8
22,7.6414
22.503,7
22.75,6
22.503,5
22,4.1042
21.903,4
21.985,3
22,2.9822
23,2.3801
24,2.1599
25,2.0325
25.534,2
26,1.9796
27,1.9827
27.348,2
28,2.044
29,2.1758
30,2.4507
30.456,3
30.916,4
31,4.2346
