x1,y1
17.687,1
17,1.8297
16.845,2
16.067,3
16,3.0997
15.431,4
15,4.7618
14.878,5
14.452,6
14.106,7
14,7.4451
13.887,8
13.781,9
13.766,10
13.837,11
14,11.969
14.007,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.955,17
20,17.017
21,17.189
22,17.276
23,17.19
23.668,17
24,16.891
25,16.382
25.581,16
26,15.72
26.826,15
27,14.85
27.752,14
28,13.723
28.497,13
29,12.276
29.131,12
29.547,11
29.903,10
30,9.7041
30.168,9
30.332,8
30.416,7
30.341,6
30.198,5
30,4.0578
29.984,4
29.554,3
29.057,2
29,1.897
28.393,1
