x1,y1
31,24.165
30,24.618
29.15,25
29,25.061
28,25.38
27,25.644
26,25.848
25,25.98
24.287,26
24,26.007
23.945,26
23,25.832
22.75,25
22.503,24
22,23.359
21.43,23
21,22.756
20,22.705
19,22.531
18,22.008
17.988,22
17.116,21
17,20.636
16.802,20
17,19.164
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.811
14.77,12
14.901,11
15,10.732
15.304,10
15.912,9
16,8.8882
16.807,8
17,7.8232
18,7.041
18.063,7
19,6.5097
20,6.0865
20.269,6
21,5.8209
22,5.6611
23,5.5772
24,5.5599
25,5.6037
26,5.7062
27,5.8712
27.556,6
28,6.1179
29,6.4323
30,6.8089
30.387,7
31,7.2993
