x1,y1
13.725,1
13.13,2
13,2.2025
12.572,3
12.059,4
12,4.1282
11.676,5
11.332,6
11.022,7
11,7.0894
10.834,8
10.705,9
10.642,10
10.661,11
10.815,12
11,12.403
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.796
21,18.738
22,18.472
23,18.064
23.107,18
24,17.429
24.53,17
25,16.6
25.548,16
26,15.507
26.36,15
27,14.146
27.085,14
27.649,13
28,12.364
28.156,12
28.517,11
28.837,10
29,9.3845
29.068,9
29.172,8
29.199,7
29.194,6
29.1,5
29,4.4611
28.864,4
28.495,3
28.105,2
28,1.7637
27.525,1
