x1,y1
30,8.9028
29.962,9
29.398,10
29,10.581
28.687,11
28,11.881
27.884,12
27,12.94
26.928,13
26,13.826
25.742,14
25,14.473
24,14.843
23.019,15
23,15.003
22,15.025
21.915,15
21,14.642
20.074,14
20,13.947
19,13
18.248,12
18.043,11
18.028,10
18.175,9
18.464,8
18.921,7
19,6.8694
19.486,6
20,5.3109
20.233,5
21,4.1695
21.172,4
22,3.2831
22.4,3
23,2.5854
24,2.0848
24.24,2
25,1.6794
26,1.5716
27,1.8806
27.164,2
28,2.501
28.499,3
29,3.5086
29.399,4
30,4.8885
30.088,5
30.56,6
30.67,7
30.474,8
30,8.9028
