x1,y1
29,11.776
28.914,12
28.498,13
28.06,14
28,14.119
27.452,15
27,15.75
26.802,16
26,16.992
25.992,17
25,17.912
24.882,18
24,18.595
23.238,19
23,19.121
22,19.48
21,19.701
20,19.741
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.082,12
14.191,11
14.512,10
14.987,9
15,8.9806
15.67,8
16,7.605
16.535,7
17,6.5509
17.598,6
18,5.6804
18.913,5
19,4.9435
20,4.3708
20.727,4
21,3.871
22,3.4669
23,3.1179
23.383,3
24,2.8302
25,2.6206
26,2.4641
27,2.372
28,2.3866
29,2.8364
29.098,3
29.409,4
29.597,5
29.714,6
29.758,7
29.728,8
29.595,9
29.417,10
29.196,11
29,11.776
