x1,y1
18.226,1
18,1.287
17.328,2
17,2.3935
16.526,3
16,3.7669
15.851,4
15.286,5
15,5.5894
14.814,6
14.447,7
14.157,8
14,8.7814
13.964,9
13.884,10
13.89,11
14,11.965
14.006,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.62
21,17.665
22,17.542
23,17.302
23.888,17
24,16.956
25,16.421
25.643,16
26,15.749
26.848,15
27,14.863
27.722,14
28,13.671
28.444,13
29,12.163
29.08,12
29.492,11
29.889,10
30,9.7163
30.189,9
30.371,8
30.459,7
30.394,6
30.206,5
30,4.2473
29.903,4
29.473,3
29,2.03
28.98,2
28.329,1
