x1,y1
30,27
29,27.23
28,27.295
27,27.259
26,27.142
25.303,27
25,26.938
24,26.668
23,26.33
22.246,26
22,25.886
21,25.361
20.424,25
20,24.697
19.133,24
19,23.875
18.124,23
18,22.849
17.326,22
17,21.402
16.771,21
16.523,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.566,12
20,11.858
21,11.883
21.63,12
22,12.078
23,12.421
24,12.854
24.26,13
25,13.447
25.782,14
26,14.165
26.936,15
27,15.06
27.808,16
28,16.23
28.531,17
29,17.681
29.169,18
29.661,19
30,19.679
30.113,20
30.403,21
30.637,22
30.807,23
30.947,24
30.99,25
30.838,26
30,27
30,27
