x1,y1
20.424,31
20,30.75
19,30.206
18.701,30
18,29.357
17.669,29
17,28.221
16.85,28
16.251,27
16,26.582
15.761,26
15.388,25
15.013,24
15,23.954
14.842,23
14.751,22
14.752,21
14.873,20
15,19.698
16,19
17,19
18,19
19,19
19,18
19,17
19.32,16
20,15.739
21,15.712
22,15.835
22.631,16
23,16.112
24,16.584
24.669,17
25,17.23
25.912,18
26,18.076
26.84,19
27,19.172
27.557,20
28,20.666
28.167,21
28.605,22
28.987,23
29,23.047
29.169,24
29.256,25
29.171,26
29,26.827
28.939,27
28.463,28
28.001,29
28,29.002
27.262,30
27,30.402
26.357,31
