x1,y1
31,23.358
30,23.843
29.674,24
29,24.275
28,24.614
27,24.9
26.547,25
26,25.104
25,25.225
24,25.265
23,25.167
22.57,25
22,24.583
21.681,24
21.796,23
22,22.807
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.703
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16.461,12
16.593,11
16.96,10
17,9.9293
17.607,9
18,8.5326
18.546,8
19,7.6233
19.936,7
20,6.9649
21,6.5885
22,6.3642
23,6.2507
24,6.225
25,6.2783
26,6.4017
27,6.5879
28,6.8415
28.503,7
29,7.1773
30,7.5915
30.81,8
31,8.0957
