x1,y1
8.6302,1
8.1876,2
8,2.3923
7.7406,3
7.3753,4
7.0427,5
7,5.1594
6.81,6
6.6344,7
6.5106,8
6.4411,9
6.4257,10
6.4704,11
6.6122,12
7,12.93
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.959
21,18.877
22,18.567
23,18.096
23.142,18
24,17.363
24.375,17
25,16.335
25.237,16
25.868,15
26,14.763
26.31,14
26.668,13
26.984,12
27,11.937
27.172,11
27.307,10
27.384,9
27.401,8
27.369,7
27.304,6
27.201,5
27.052,4
27,3.7444
26.804,3
26.466,2
26.152,1
