x1,y1
8.3772,1
8.1699,2
8,2.6971
7.9281,3
7.7545,4
7.6605,5
7.6335,6
7.6718,7
7.7763,8
7.9499,9
8,9.202
8.1948,10
8.5163,11
8.9114,12
9,12.161
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.941,17
20,17.337
21,17.316
21.866,17
22,16.942
23,16.262
23.284,16
24,15.21
24.138,15
24.638,14
24.967,13
25,12.808
25.099,12
25.124,11
25.062,10
25,9.5477
24.911,9
24.679,8
24.397,7
24.073,6
24,5.815
23.645,5
23.174,4
23,3.6755
22.607,3
22,2.0024
21.998,2
21.289,1
