x1,y1
21.503,1
21,1.0761
20,1.2717
19,1.5289
18,1.8574
17.659,2
17,2.3606
16,2.9842
15.978,3
15,3.7745
14.75,4
14,4.7501
13.774,5
13,5.9495
12.963,6
12.326,7
12,7.5985
11.802,8
11.413,9
11.119,10
11,10.666
10.945,11
10.936,12
11,12.201
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16.653,20
16.917,21
17,21.129
17.562,22
18,22.357
18.767,23
19,23.107
20,23.431
21,23.652
21.682,24
22,24.164
23,24.304
24,24.219
25,24.041
25.156,24
26,23.753
27,23.408
28,23.022
28.048,23
29,22.516
29.901,22
30,21.935
31,21.307
