x1,y1
31,26.677
30.311,27
30,27.143
29,27.534
28,27.884
27.615,28
27,28.135
26,28.304
25,28.424
24,28.485
23,28.449
22,28.215
21.413,28
21,27.84
20,27.531
19,27.207
18.44,27
18,26.787
17,26.258
16.623,26
16,25.499
15.537,25
15,24.339
14.778,24
14.284,23
14,22.243
13.926,22
13.763,21
13.75,20
14,19.24
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.943,12
19,11.947
20,11.168
20.474,11
21,10.865
22,10.697
23,10.622
24,10.633
25,10.714
26,10.866
26.496,11
27,11.163
28,11.542
29,11.995
29.009,12
30,12.602
30.496,13
31,13.358
