x1,y1
21.287,1
21,1.2434
20.006,2
20,2.0055
19,2.9759
18.977,3
18.151,4
18,4.2107
17.47,5
17,5.8205
16.903,6
16.464,7
16.113,8
16,8.463
15.888,9
15.786,10
15.792,11
15.924,12
16,12.178
17,13
18,13
19,13
19,14
19,15
19.594,16
20,16.176
21,16.387
22,16.434
23,16.318
24,16.056
24.128,16
25,15.566
25.925,15
26,14.95
27,14.078
27.069,14
27.924,13
28,12.909
28.576,12
29,11.327
29.152,11
29.557,10
29.957,9
30,8.868
30.19,8
30.285,7
30.195,6
30,5.1828
29.935,5
29.502,4
29.067,3
29,2.8755
28.363,2
28,1.5611
27.476,1
