x1,y1
19.823,31
19,30.384
18.585,30
18,29.626
17.182,29
17,28.858
16.035,28
16,27.966
15.073,27
15,26.909
14.267,26
14,25.569
13.617,25
13.128,24
13,23.647
12.708,23
12.416,22
12.266,21
12.265,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.308,13
20,12.785
21,12.851
21.557,13
22,13.133
23,13.607
23.623,14
24,14.259
24.834,15
25,15.16
25.674,16
26,16.441
26.327,17
26.857,18
27,18.299
27.25,19
27.552,20
27.806,21
28,21.958
28.007,22
28.112,23
28.154,24
28.14,25
28.083,26
28,26.756
27.967,27
27.771,28
27.52,29
27.194,30
27,30.505
26.738,31
