x1,y1
31,9.856
30.96,10
30.681,11
30.309,12
30,12.627
29.771,13
29.059,14
29,14.069
28.141,15
28,15.133
27,15.98
26.972,16
26,16.595
25.234,17
25,17.108
24,17.443
23,17.66
22,17.731
21,17.657
20,17.536
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.133
15.96,12
16,11.096
16.005,11
16.248,10
16.633,9
17,8.328
17.225,8
18,7.054
18.053,7
19,6.1953
19.259,6
20,5.5517
20.994,5
21,4.9975
22,4.6277
23,4.3242
24,4.0769
24.39,4
25,3.9071
26,3.8066
27,3.7591
28,3.7646
29,3.8317
30,3.9788
30.076,4
31,4.5757
