x1,y1
14.897,1
14,1.8167
13.82,2
13,2.9142
12.93,3
12.23,4
12,4.3605
11.633,5
11.144,6
11,6.3473
10.758,7
10.482,8
10.29,9
10.181,10
10.157,11
10.238,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17.819,20
18,20.266
18.824,21
19,21.086
20,21.348
21,21.48
22,21.428
23,21.266
24,21.002
24.005,21
25,20.519
25.95,20
26,19.966
27,19.143
27.147,19
28,18.067
28.054,18
28.7,17
29,16.484
29.276,16
29.777,15
30,14.492
30.16,14
30.403,13
30.578,12
30.69,11
30.744,10
30.747,9
30.708,8
30.63,7
30.515,6
30.363,5
30.177,4
30,3.174
29.949,3
29.598,2
29.297,1
