x1,y1
31,18.871
30.83,19
30,19.651
29.454,20
29,20.263
28,20.756
27.43,21
27,21.165
26,21.433
25,21.61
24,21.692
23,21.659
22,21.475
21,21.084
20.864,21
20,20.301
19.736,20
19.125,19
19,18
19,17
19.181,16
19.852,15
20,14.888
21,14.306
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.5455
20.398,9
20,8.0777
19.968,8
19.967,7
20,6.8813
20.383,6
21,5.3083
21.435,5
22,4.7351
23,4.4888
24,4.4218
25,4.4598
26,4.567
27,4.7316
28,4.9501
28.178,5
29,5.2674
30,5.6487
30.827,6
31,6.0733
