x1,y1
31,24.339
30,24.813
29.579,25
29,25.225
28,25.545
27,25.815
26.124,26
26,26.023
25,26.146
24,26.202
23,26.185
22,26.086
21.566,26
21,25.856
20,25.468
19.105,25
19,24.933
18,24.16
17.828,24
17,23.08
16.939,23
16.349,22
16,21.122
15.957,21
15.838,20
16,19.407
17,19
18,19
19,19
20,19
20,19
20.896,18
20.896,17
20.896,16
20.896,15
20.896,14
20.272,13
21,12.644
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22.152,8
23,7.0129
23.08,7
24,6.8983
25,6.9275
25.672,7
26,7.0416
27,7.2413
28,7.4999
29,7.8139
29.46,8
30,8.2493
31,8.713
