x1,y1
31,27.254
30,27.675
29.098,28
29,28.03
28,28.252
27,28.445
26,28.603
25,28.711
24,28.761
23,28.75
22,28.672
21,28.526
20,28.315
19,28.038
18.892,28
18,27.642
17,27.179
16.676,27
16,26.57
15.205,26
15,25.823
14.132,25
14,24.843
13.347,24
13,23.421
12.761,23
12.359,22
12.107,21
12.058,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.35,12
13.457,11
13.801,10
14,9.6409
14.382,9
15,8.2542
15.236,8
16,7.3592
16.521,7
17,6.7222
18,6.2919
19,6.0098
19.068,6
20,5.8749
21,5.8546
22,5.9283
22.454,6
23,6.0846
24,6.3103
25,6.5945
26,6.9418
26.139,7
27,7.3599
28,7.8503
28.256,8
29,8.4327
29.841,9
30,9.1073
31,9.8955
