x1,y1
31,24.488
30,24.916
29.799,25
29,25.283
28,25.565
27,25.81
26.022,26
26,26.004
25,26.108
24,26.15
23,26.106
22.375,26
22,25.913
21,25.488
20.248,25
20,24.779
19.361,24
19,23.313
18.874,23
18.687,22
18.732,21
19,20.112
19.036,20
19.72,19
20,18.786
21,18.292
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.606
20.347,13
20,12.005
19.998,12
20,11.96
20.057,11
20.532,10
21,9.4703
21.678,9
22,8.8456
23,8.606
24,8.5394
25,8.5808
26,8.7027
27,8.8968
27.37,9
28,9.2064
29,9.5994
29.891,10
30,10.059
31,10.636
