x1,y1
26.488,31
26,30.982
25,30.878
24,30.731
23,30.539
22,30.289
21.096,30
21,29.966
20,29.571
19,29.082
18.874,29
18,28.3
17.68,28
17,27.232
16.824,27
16.233,26
16,25.483
15.818,25
15.581,24
15.483,23
15.525,22
15.703,21
16,20.07
16.026,20
17,19
18,19
19,19
19.019,18
19.071,17
20,16.576
21,16.46
22,16.389
23,16.474
24,16.714
24.751,17
25,17.111
26,17.699
26.399,18
27,18.514
27.47,19
28,19.624
28.274,20
28.884,21
29,21.231
29.318,22
29.591,23
29.757,24
29.819,25
29.79,26
29.673,27
29.473,28
29.201,29
29,29.56
28.779,30
28,30.843
27.145,31
